timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
1068569528,77.54944,49.559998,100397.0,1.1928824
1068593364,77.96957,49.55,100392.0,1.192823
1068604856,77.54944,49.55,100397.0,1.1928824
1068615749,77.80045,49.55,100394.0,1.1928468
1068637779,78.22059,49.55,100388.99,1.1927873
1068649796,78.22059,49.55,100388.99,1.1927873
1068660931,78.389694,49.55,100387.0,1.1927636
1068683737,78.389694,49.55,100387.0,1.1927636
1068695334,78.389694,49.55,100387.0,1.1927636
1068705878,78.725266,49.55,100382.99,1.192716
1068727832,78.22059,49.55,100388.99,1.1927873
1068739288,78.22059,49.55,100388.99,1.1927873
1068749851,78.80718,49.55,100382.0,1.1927042
1068773795,78.4716,49.539997,100386.0,1.1927518
1068785531,78.97629,49.539997,100380.0,1.1926805
1068795835,78.725266,49.539997,100382.99,1.192716
1068817845,78.22059,49.539997,100388.99,1.1927873
1068829795,78.55616,49.539997,100385.0,1.1927398
1068841508,78.97629,49.539997,100380.0,1.1926805
1068865509,79.0582,49.539997,100379.0,1.1926686
1068877772,79.14275,49.539997,100378.0,1.1926566
1068889610,79.22731,49.539997,100376.99,1.1926447
1068911905,79.56288,49.539997,100373.0,1.1925973
1068923291,78.89173,49.539997,100381.0,1.1926923
1068933885,79.56288,49.539997,100373.0,1.1925973
1068957847,79.393776,49.53,100375.0,1.192621
1068969632,79.47833,49.53,100374.0,1.1926092
1068979916,79.731995,49.53,100371.0,1.1925735
1069001794,79.393776,49.53,100375.0,1.192621
1069013745,79.56288,49.53,100373.0,1.1925973
1069025512,79.22731,49.53,100376.99,1.1926447
1069049482,79.56288,49.53,100373.0,1.1925973
1069060290,79.31187,49.53,100375.99,1.1926328
1069070739,79.47833,49.53,100374.0,1.1926092
1069093963,79.47833,49.53,100374.0,1.1926092
1069105559,79.98301,49.53,100368.0,1.1925379
1069117841,79.22731,49.53,100376.99,1.1926447
1069141833,80.064926,49.52,100367.0,1.192526
1069153538,80.31859,49.52,100363.99,1.1924902
1069165761,79.98301,49.52,100368.0,1.1925379
1069189809,79.89846,49.52,100369.0,1.1925497
1069201647,80.738716,49.52,100359.0,1.192431
1069213897,80.23403,49.52,100365.0,1.1925023
1069237848,80.149475,49.52,100366.0,1.1925141
1069249340,80.064926,49.52,100367.0,1.192526
1069259895,80.4005,49.52,100363.0,1.1924784
1069283389,80.064926,49.51,100367.0,1.192526
1069295502,80.23403,49.51,100365.0,1.1925023
1069307292,80.738716,49.51,100359.0,1.192431
1069331276,79.89846,49.51,100369.0,1.1925497
1069343535,80.149475,49.51,100366.0,1.1925141
1069355280,80.56961,49.51,100361.0,1.1924547
1069375737,80.738716,49.51,100359.0,1.192431
1069387249,80.31859,49.51,100363.99,1.1924902
1069397789,80.485054,49.51,100362.0,1.1924666
1069419736,80.98974,49.51,100356.0,1.1923953
1069431383,80.149475,49.51,100366.0,1.1925141
1069441769,80.82327,49.51,100357.99,1.1924189
1069464788,80.90518,49.51,100357.0,1.1924071
1069476298,80.65416,49.51,100360.0,1.1924428
1069487840,80.90518,49.51,100357.0,1.1924071
1069511836,80.98974,49.51,100356.0,1.1923953
1069523842,80.31859,49.51,100363.99,1.1924902
1069535755,80.90518,49.51,100357.0,1.1924071
1069559753,81.07429,49.5,100355.0,1.1923834
1069571986,81.57633,49.5,100349.0,1.1923121
1069583634,81.57633,49.5,100349.0,1.1923121
1069607629,81.66089,49.5,100348.0,1.1923002
1069619913,81.24075,49.5,100353.0,1.1923597
1069631631,80.98974,49.5,100356.0,1.1923953
1069653871,81.9119,49.489998,100344.99,1.1922646
1069665329,81.99646,49.489998,100344.0,1.1922528
1069674800,81.32531,49.489998,100351.99,1.1923476
1069696872,81.7428,49.5,100347.0,1.1922884
1069708790,81.66089,49.5,100348.0,1.1923002
1069720700,81.66089,49.5,100348.0,1.1923002
1069744715,81.66089,49.5,100348.0,1.1923002
1069756882,81.66089,49.5,100348.0,1.1923002
1069768483,81.9119,49.5,100344.99,1.1922646
1069792698,81.66089,49.489998,100348.0,1.1923002
1069804917,81.99646,49.489998,100344.0,1.1922528
1069816417,82.33203,49.489998,100340.0,1.1922052
1069837835,82.24748,49.489998,100341.0,1.1922171
1069849534,82.08102,49.489998,100343.0,1.1922408
1069860203,81.9119,49.489998,100344.99,1.1922646
1069882743,81.9119,49.48,100344.99,1.1922646
1069894299,82.4985,49.48,100338.0,1.1921815
1069904791,82.33203,49.48,100340.0,1.1922052
1069928557,82.08102,49.489998,100343.0,1.1922408
1069940063,82.24748,49.489998,100341.0,1.1922171
1069950739,82.58305,49.489998,100337.0,1.1921695
1069972746,82.41659,49.48,100338.99,1.1921933
1069984149,82.24748,49.48,100341.0,1.1922171
1069994745,82.58305,49.48,100337.0,1.1921695
1070016742,82.834076,49.48,100334.0,1.1921339
1070028877,82.41659,49.48,100338.99,1.1921933
1070038739,83.00318,49.48,100332.0,1.1921102
1070060737,82.4985,49.48,100338.0,1.1921815
1070072215,82.834076,49.48,100334.0,1.1921339
1070082737,82.24748,49.48,100341.0,1.1922171
1070104794,82.75217,49.48,100335.0,1.1921458
1070116854,82.4985,49.48,100338.0,1.1921815
1070126778,82.33203,49.48,100340.0,1.1922052
1070148304,82.24748,49.48,100341.0,1.1922171
1070160199,82.58305,49.48,100337.0,1.1921695
1070170749,82.91863,49.48,100332.99,1.1921219
1070192799,82.75217,49.48,100335.0,1.1921458
1070204849,83.2542,49.48,100329.0,1.1920745
1070215740,82.75217,49.48,100335.0,1.1921458
1070237816,82.75217,49.48,100335.0,1.1921458
1070249906,82.75217,49.48,100335.0,1.1921458
1070261092,83.08774,49.48,100331.0,1.1920983
1070281779,83.33876,49.469997,100328.0,1.1920626
1070292872,83.42331,49.469997,100326.99,1.1920506
1070303736,83.00318,49.469997,100332.0,1.1921102
1070325793,83.589775,49.469997,100325.0,1.192027
1070337915,83.33876,49.469997,100328.0,1.1920626
1070349275,83.00318,49.469997,100332.0,1.1921102
1070371736,83.2542,49.469997,100329.0,1.1920745
1070383288,83.589775,49.469997,100325.0,1.192027
1070394166,83.589775,49.469997,100325.0,1.192027
1070418246,83.75889,49.469997,100323.0,1.1920033
1070429691,83.00318,49.469997,100332.0,1.1921102
1070442233,83.2542,49.469997,100329.0,1.1920745
1070465347,83.67433,49.46,100324.0,1.192015
1070476944,83.2542,49.46,100329.0,1.1920745
1070489051,83.925354,49.46,100321.0,1.1919794
1070512085,83.42331,49.46,100326.99,1.1920506
1070523286,84.00991,49.46,100319.99,1.1919675
1070533738,84.00991,49.46,100319.99,1.1919675
1070557086,83.507866,49.46,100325.99,1.1920388
1070569990,83.75889,49.46,100323.0,1.1920033
1070579746,83.67433,49.46,100324.0,1.192015
1070601744,83.507866,49.46,100325.99,1.1920388
1070613672,84.00991,49.46,100319.99,1.1919675
1070625060,83.925354,49.46,100321.0,1.1919794
1070648067,83.925354,49.46,100321.0,1.1919794
1070659288,83.75889,49.46,100323.0,1.1920033
1070669866,84.09446,49.46,100319.0,1.1919557
1070691737,84.260925,49.46,100317.0,1.191932
1070703291,83.925354,49.46,100321.0,1.1919794
1070714069,83.843445,49.46,100322.0,1.1919913
1070738064,84.260925,49.45,100317.0,1.191932
1070749780,84.00991,49.45,100319.99,1.1919675
1070762135,84.09446,49.45,100319.0,1.1919557
1070785663,84.09446,49.44,100319.0,1.1919557
1070798653,84.43004,49.44,100315.0,1.1919081
1070809943,84.43004,49.44,100315.0,1.1919081
1070833928,84.260925,49.44,100317.0,1.191932
1070844334,84.179016,49.44,100318.0,1.1919438
1070854753,84.00991,49.44,100319.99,1.1919675
1070878299,84.51459,49.44,100313.99,1.1918962
1070888300,84.179016,49.44,100318.0,1.1919438
1070898753,84.68105,49.44,100312.0,1.1918725
1070921806,84.51459,49.44,100313.99,1.1918962
1070932294,84.43004,49.44,100315.0,1.1919081
1070942296,84.76561,49.44,100311.0,1.1918607
1070967144,83.75889,49.44,100323.0,1.1920033
1070979281,84.260925,49.44,100317.0,1.191932
1070991221,84.179016,49.44,100318.0,1.1919438
1071015231,84.179016,49.43,100318.0,1.1919438
1071027353,84.43004,49.43,100315.0,1.1919081
1071039319,84.260925,49.43,100317.0,1.191932
1071062136,84.34548,49.43,100316.0,1.19192
1071073667,84.51459,49.43,100313.99,1.1918962
1071083748,84.179016,49.43,100318.0,1.1919438
1071105948,84.09446,49.43,100319.0,1.1919557
1071118647,84.43004,49.43,100315.0,1.1919081
1071129979,84.43004,49.43,100315.0,1.1919081
1071153646,84.09446,49.43,100319.0,1.1919557
1071165875,84.260925,49.43,100317.0,1.191932
1071177597,84.76561,49.43,100311.0,1.1918607
1071201635,84.260925,49.43,100317.0,1.191932
1071213755,84.43004,49.43,100315.0,1.1919081
1071225607,84.43004,49.43,100315.0,1.1919081
1071249808,84.34548,49.42,100316.0,1.19192
1071263224,84.00991,49.42,100319.99,1.1919675
1071273615,84.179016,49.42,100318.0,1.1919438
1071297823,84.260925,49.42,100317.0,1.191932
1071310915,84.00991,49.42,100319.99,1.1919675
1071321806,84.260925,49.42,100317.0,1.191932
1071343748,84.43004,49.41,100315.0,1.1919081
1071355279,85.52132,49.41,100301.99,1.1917536
1071365867,84.596504,49.41,100313.0,1.1918844
1071387470,84.596504,49.41,100313.0,1.1918844
1071399473,84.76561,49.41,100311.0,1.1918607
1071411514,84.51459,49.41,100313.99,1.1918962
1071435477,84.260925,49.41,100317.0,1.191932
1071448832,84.00991,49.41,100319.99,1.1919675
1071459904,83.843445,49.41,100322.0,1.1919913
1071483498,84.34548,49.41,100316.0,1.19192
1071496284,84.00991,49.41,100319.99,1.1919675
1071507509,84.596504,49.41,100313.0,1.1918844
1071531828,84.09446,49.41,100319.0,1.1919557
1071545161,84.43004,49.41,100315.0,1.1919081
1071555838,85.18574,49.41,100306.0,1.1918012
1071579833,84.596504,49.399998,100313.0,1.1918844
1071592956,84.85017,49.399998,100310.0,1.1918488
1071603745,85.01663,49.399998,100307.99,1.1918249
1071627737,83.925354,49.399998,100321.0,1.1919794
1071641017,85.10119,49.399998,100307.0,1.1918131
1071651745,84.596504,49.399998,100313.0,1.1918844
1071675736,84.00991,49.399998,100319.99,1.1919675
1071688988,84.00991,49.399998,100319.99,1.1919675
1071699748,84.43004,49.399998,100315.0,1.1919081
1071723736,84.260925,49.399998,100317.0,1.191932
1071737049,83.67433,49.399998,100324.0,1.192015
1071748209,84.51459,49.399998,100313.99,1.1918962
1071770740,85.18574,49.39,100306.0,1.1918012
1071782334,84.00991,49.39,100319.99,1.1919675
1071792782,84.09446,49.39,100319.0,1.1919557
1071814790,83.67433,49.39,100324.0,1.192015
1071825331,84.179016,49.39,100318.0,1.1919438
1071836316,83.925354,49.39,100321.0,1.1919794
1071857886,84.179016,49.39,100318.0,1.1919438
1071869664,83.925354,49.39,100321.0,1.1919794
1071881629,83.67433,49.39,100324.0,1.192015
1071905261,84.596504,49.39,100313.0,1.1918844
1071916887,84.51459,49.39,100313.99,1.1918962
1071929341,84.68105,49.39,100312.0,1.1918725
1071950748,83.67433,49.39,100324.0,1.192015
1071962303,83.67433,49.39,100324.0,1.192015
1071972277,83.00318,49.39,100332.0,1.1921102
1071994748,83.843445,49.379997,100322.0,1.1919913
1072005863,83.843445,49.379997,100322.0,1.1919913
1072016871,83.589775,49.379997,100325.0,1.192027
1072041244,83.42331,49.39,100326.99,1.1920506
1072052851,84.179016,49.39,100318.0,1.1919438
1072065668,84.76561,49.39,100311.0,1.1918607
1072089517,84.179016,49.379997,100318.0,1.1919438
1072100910,83.589775,49.379997,100325.0,1.192027
1072112497,84.00991,49.379997,100319.99,1.1919675
1072136498,83.08774,49.379997,100331.0,1.1920983
1072148895,83.42331,49.379997,100326.99,1.1920506
1072160491,83.507866,49.379997,100325.99,1.1920388
1072184451,83.2542,49.37,100329.0,1.1920745
1072196910,84.179016,49.37,100318.0,1.1919438
1072208566,83.2542,49.37,100329.0,1.1920745
1072232464,83.67433,49.37,100324.0,1.192015
1072244909,83.33876,49.37,100328.0,1.1920626
1072254775,83.33876,49.37,100328.0,1.1920626
1072276350,84.179016,49.37,100318.0,1.1919438
1072288983,83.33876,49.37,100328.0,1.1920626
1072299737,84.34548,49.37,100316.0,1.19192
1072321779,83.507866,49.37,100325.99,1.1920388
1072333779,83.507866,49.37,100325.99,1.1920388
1072345059,83.589775,49.37,100325.0,1.192027
1072367749,83.42331,49.37,100326.99,1.1920506
1072379432,83.08774,49.37,100331.0,1.1920983
1072390467,83.2542,49.37,100329.0,1.1920745
1072414288,83.00318,49.37,100332.0,1.1921102
1072425695,83.843445,49.37,100322.0,1.1919913
1072437487,82.834076,49.37,100334.0,1.1921339
1072461044,83.75889,49.36,100323.0,1.1920033
1072472887,83.00318,49.36,100332.0,1.1921102
1072484081,83.507866,49.36,100325.99,1.1920388
1072505800,84.00991,49.36,100319.99,1.1919675
1072517814,83.2542,49.36,100329.0,1.1920745
1072527742,83.507866,49.36,100325.99,1.1920388
1072550233,83.2542,49.36,100329.0,1.1920745
1072561659,83.843445,49.36,100322.0,1.1919913
1072574237,82.91863,49.36,100332.99,1.1921219
1072597363,83.75889,49.36,100323.0,1.1920033
1072608861,83.67433,49.36,100324.0,1.192015
1072621064,83.67433,49.36,100324.0,1.192015
1072644988,84.09446,49.35,100319.0,1.1919557
1072656873,83.33876,49.35,100328.0,1.1920626
1072669020,83.2542,49.35,100329.0,1.1920745
1072692078,83.172295,49.35,100330.0,1.1920863
1072703288,83.589775,49.35,100325.0,1.192027
1072713738,83.507866,49.35,100325.99,1.1920388
1072737788,82.91863,49.35,100332.99,1.1921219
1072750608,83.507866,49.35,100325.99,1.1920388
1072761775,83.33876,49.35,100328.0,1.1920626
1072785780,83.2542,49.35,100329.0,1.1920745
1072798603,83.33876,49.35,100328.0,1.1920626
1072809779,84.09446,49.35,100319.0,1.1919557
1072833865,83.925354,49.34,100321.0,1.1919794
1072847102,82.58305,49.34,100337.0,1.1921695
1072858012,82.75217,49.34,100335.0,1.1921458
1072881901,83.00318,49.34,100332.0,1.1921102
1072892342,83.507866,49.34,100325.99,1.1920388
1072902745,83.67433,49.34,100324.0,1.192015
1072926069,83.00318,49.34,100332.0,1.1921102
1072937730,83.507866,49.34,100325.99,1.1920388
1072949855,83.843445,49.34,100322.0,1.1919913
1072970743,82.75217,49.329998,100335.0,1.1921458
1072982641,83.172295,49.329998,100330.0,1.1920863
1072993907,82.91863,49.329998,100332.99,1.1921219
1073017644,83.589775,49.329998,100325.0,1.192027
1073029819,83.172295,49.329998,100330.0,1.1920863
1073041612,83.2542,49.329998,100329.0,1.1920745
1073065667,83.172295,49.329998,100330.0,1.1920863
1073077818,82.91863,49.329998,100332.99,1.1921219
1073089640,83.843445,49.329998,100322.0,1.1919913
1073113659,83.75889,49.329998,100323.0,1.1920033
1073126653,83.33876,49.329998,100328.0,1.1920626
1073137695,84.260925,49.329998,100317.0,1.191932
1073162006,83.67433,49.32,100324.0,1.192015
1073174657,83.172295,49.32,100330.0,1.1920863
1073185889,82.91863,49.32,100332.99,1.1921219
1073209895,83.33876,49.32,100328.0,1.1920626
1073222723,83.2542,49.32,100329.0,1.1920745
1073233863,83.75889,49.32,100323.0,1.1920033
1073257882,83.589775,49.32,100325.0,1.192027
1073268341,82.91863,49.32,100332.99,1.1921219
1073278737,83.843445,49.32,100322.0,1.1919913
1073302090,83.172295,49.32,100330.0,1.1920863
1073313698,82.4985,49.32,100338.0,1.1921815
1073325857,83.172295,49.32,100330.0,1.1920863
1073346736,83.172295,49.309998,100330.0,1.1920863
1073358726,83.843445,49.309998,100322.0,1.1919913
1073369941,83.67433,49.309998,100324.0,1.192015
1073393530,83.507866,49.309998,100325.99,1.1920388
1073405808,83.33876,49.309998,100328.0,1.1920626
1073416740,83.925354,49.309998,100321.0,1.1919794
1073439674,83.589775,49.309998,100325.0,1.192027
1073451333,83.507866,49.309998,100325.99,1.1920388
1073463916,83.843445,49.309998,100322.0,1.1919913
1073487093,83.507866,49.309998,100325.99,1.1920388
1073497323,83.75889,49.309998,100323.0,1.1920033
1073507884,84.00991,49.309998,100319.99,1.1919675
1073530790,83.507866,49.309998,100325.99,1.1920388
1073541364,83.507866,49.309998,100325.99,1.1920388
1073551670,83.42331,49.309998,100326.99,1.1920506
1073575941,82.834076,49.309998,100334.0,1.1921339
1073587226,83.33876,49.309998,100328.0,1.1920626
1073599838,83.172295,49.309998,100330.0,1.1920863
1073623719,83.172295,49.3,100330.0,1.1920863
1073635345,82.91863,49.3,100332.99,1.1921219
1073647833,83.2542,49.3,100329.0,1.1920745
1073668778,83.2542,49.3,100329.0,1.1920745
1073680288,82.75217,49.3,100335.0,1.1921458
1073690713,83.2542,49.3,100329.0,1.1920745
1073714717,82.91863,49.289997,100332.99,1.1921219
1073725326,82.91863,49.289997,100332.99,1.1921219
1073735889,82.75217,49.289997,100335.0,1.1921458
1073756862,83.507866,49.289997,100325.99,1.1920388
1073768291,83.00318,49.289997,100332.0,1.1921102
1073778883,83.2542,49.289997,100329.0,1.1920745
1073802808,83.42331,49.289997,100326.99,1.1920506
1073815459,83.00318,49.289997,100332.0,1.1921102
1073826745,83.507866,49.289997,100325.99,1.1920388
1073848783,84.09446,49.289997,100319.0,1.1919557
1073860332,83.33876,49.289997,100328.0,1.1920626
1073871638,83.08774,49.289997,100331.0,1.1920983
1073895645,83.00318,49.289997,100332.0,1.1921102
1073907360,83.08774,49.289997,100331.0,1.1920983
1073919683,82.834076,49.289997,100334.0,1.1921339
1073942863,83.42331,49.28,100326.99,1.1920506
1073955338,83.172295,49.28,100330.0,1.1920863
1073964788,82.75217,49.28,100335.0,1.1921458
1073987597,83.33876,49.28,100328.0,1.1920626
1074000341,83.507866,49.28,100325.99,1.1920388
1074011565,82.75217,49.28,100335.0,1.1921458
1074035505,82.24748,49.27,100341.0,1.1922171
1074048286,82.834076,49.27,100334.0,1.1921339
1074059540,82.834076,49.27,100334.0,1.1921339
1074081741,83.42331,49.27,100326.99,1.1920506
1074093442,82.91863,49.27,100332.99,1.1921219
1074104514,82.41659,49.27,100338.99,1.1921933
1074128422,82.08102,49.27,100343.0,1.1922408
1074140057,82.66761,49.27,100336.0,1.1921576
1074151715,82.4985,49.27,100338.0,1.1921815
1074173843,82.834076,49.26,100334.0,1.1921339
1074185345,82.41659,49.26,100338.99,1.1921933
1074195560,82.834076,49.26,100334.0,1.1921339
1074219570,82.58305,49.26,100337.0,1.1921695
1074232294,82.24748,49.26,100341.0,1.1922171
1074243471,82.4985,49.26,100338.0,1.1921815
1074267480,83.172295,49.26,100330.0,1.1920863
1074279422,83.00318,49.26,100332.0,1.1921102
1074289781,82.75217,49.26,100335.0,1.1921458
1074312483,83.172295,49.25,100330.0,1.1920863
1074324064,83.507866,49.25,100325.99,1.1920388
1074336486,83.2542,49.25,100329.0,1.1920745
1074359714,83.589775,49.25,100325.0,1.192027
1074372080,83.08774,49.25,100331.0,1.1920983
1074381846,83.08774,49.25,100331.0,1.1920983
1074403540,82.4985,49.25,100338.0,1.1921815
1074416185,82.91863,49.25,100332.99,1.1921219
1074427421,83.00318,49.25,100332.0,1.1921102
1074449789,82.834076,49.239998,100334.0,1.1921339
1074461503,83.00318,49.239998,100332.0,1.1921102
1074472414,83.42331,49.239998,100326.99,1.1920506
1074496503,83.2542,49.239998,100329.0,1.1920745
1074508092,82.66761,49.239998,100336.0,1.1921576
1074520446,83.2542,49.239998,100329.0,1.1920745
1074542781,82.75217,49.239998,100335.0,1.1921458
1074554349,83.00318,49.239998,100332.0,1.1921102
1074564793,82.75217,49.239998,100335.0,1.1921458
1074588403,83.08774,49.23,100331.0,1.1920983
1074600516,83.00318,49.23,100332.0,1.1921102
1074610774,83.172295,49.23,100330.0,1.1920863
1074633187,82.58305,49.23,100337.0,1.1921695
1074644871,82.834076,49.23,100334.0,1.1921339
1074657496,83.42331,49.23,100326.99,1.1920506
1074681263,82.4985,49.23,100338.0,1.1921815
1074692802,82.58305,49.23,100337.0,1.1921695
1074705537,83.172295,49.23,100330.0,1.1920863
1074728699,82.834076,49.219997,100334.0,1.1921339
1074740795,82.41659,49.219997,100338.99,1.1921933
1074752535,83.00318,49.219997,100332.0,1.1921102
1074774796,82.75217,49.219997,100335.0,1.1921458
1074786306,83.2542,49.219997,100329.0,1.1920745
1074796784,82.91863,49.219997,100332.99,1.1921219
1074818840,82.33203,49.219997,100340.0,1.1922052
1074830299,82.41659,49.219997,100338.99,1.1921933
1074841559,82.58305,49.219997,100337.0,1.1921695
1074864559,82.66761,49.219997,100336.0,1.1921576
1074876958,81.827354,49.219997,100346.0,1.1922765
1074889302,82.66761,49.219997,100336.0,1.1921576
1074912551,82.834076,49.21,100334.0,1.1921339
1074924947,83.00318,49.21,100332.0,1.1921102
1074936523,82.75217,49.21,100335.0,1.1921458
